date_time,demand,scaled_temp,forecast
2021-03-09 14:00:00,25153.75,-0.36231859835967345,24947.04019295758
2021-03-09 15:00:00,24898.93,-0.33740245576441,24711.510187745866
2021-03-09 16:00:00,24867.6,-0.27095940884370756,24847.485180570864
2021-03-09 17:00:00,25443.22,-0.27095940884370756,25858.028674261834
2021-03-09 18:00:00,26724.56,-0.35401321749458564,26806.839078606467
2021-03-09 19:00:00,27563.28,-0.553342358256693,26591.558733901133
2021-03-09 20:00:00,27161.73,-0.6613123095028346,26752.212537664647
2021-03-09 21:00:00,26393.73,-0.6779230712330101,26451.796402562886
2021-03-09 22:00:00,25569.83,-0.7941984033442395,25411.152218701198
2021-03-09 23:00:00,24578.09,-0.7858930224791517,24717.890110653243
2021-03-10 00:00:00,23923.6,-0.810809165074415,23461.665530924034
2021-03-10 01:00:00,23606.9,-0.8357253076696786,22812.87581641233
